ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
7813 0.670968492780894 0.275420455011563 0.946388947792457 0 0.334733864231978 -0.459918241105931 -0.125184376873953 0 0.880123894141226 -1.36557052611511 -0.485446631973887 0 0 0 0 0 0 0 0 0 0
7814 -1.04742590459702 -1.7066861977373 -2.75411210233432 0 -3.12249819259188 -1.05646897497267 -4.17896716756455 0 0.880123894141226 -0.087063025608418 0.793060868532808 0 0 0 0 0 0 0 0 0 0
7815 1.26056008072761 0.580970599016917 1.84153067974452 1 1.18918080390369 -1.22854682519491 -0.0393660212912217 0 0.934297034540762 0.173038637457101 1.10733567199786 0 0 0 0 0 0 0 0 0 0
7816 1.00069388225326 0.747808745116317 1.74850262736958 1 -1.1127600494719 -1.48612629563875 -2.59888634511064 0 1.08517206772126 -1.29235094470447 -0.207178876983211 0 0 0 0 0 1 0 0 0 0
7817 0.208807132844904 0.219080993586802 0.427888126431706 0 0.966126518726004 1.19653027418434 2.16265679291035 1 -1.03142399235052 -0.125724767269863 -1.15714875962038 0 1 1 1 0 0 0 0 0 0
7818 -0.443674139921571 -1.09631341741266 -1.53998755733423 0 -0.103977168087133 -0.0438765315530178 -0.147853699640151 0 0.728913843957217 0.221826252583811 0.950740096541027 0 1 0 0 0 0 0 0 0 0
7819 0.929314605429344 -0.377069740035195 0.552244865394149 0 0.930834691255239 0.998048089000878 1.92888278025612 1 -0.126165733622931 0.00317529736903911 -0.122990436253892 0 0 0 0 0 0 0 0 0 0
7820 0.136283253514934 -0.683688654613661 -0.547405401098727 0 0.591826108094804 -0.124052758368437 0.467773349726367 0 -0.320521363146017 -0.458101755646162 -0.778623118792178 0 2 0 0 0 0 0 0 0 0
7821 -0.0633248423686632 -0.16952276588288 -0.232847608251543 0 -0.186477619144218 -0.557805880526476 -0.744283499670694 0 -0.473712702353015 0.338571812981799 -0.135140889371217 0 2 0 0 0 0 0 0 0 0
7822 0.611806199130704 0.401684147789908 1.01349034692061 0 0.350877297818734 1.49902701713931 1.84990431495805 1 0.0855724564009209 -0.869001814313764 -0.783429357912844 0 0 0 0 0 0 0 0 0 0
7823 -1.47243711234223 -0.597003355558855 -2.06944046790109 0 1.3948738619785 -1.54459020300543 -0.149716341026931 0 -2.8036687597108 0.763102507413292 -2.04056625229751 0 1 0 0 0 0 0 0 0 0
7824 0.928251902591719 0.924280255995305 1.85253215858702 1 0.279498020994817 1.79333008437087 2.07282810536569 1 0.862917757716845 -0.169246855722846 0.693670901994 0 2 0 0 0 0 0 0 0 0
7825 -0.693677171271164 0.889440714374159 0.195763543102995 0 -0.340881290792641 0.383206987975011 0.0423256971823702 0 -0.602317803411347 -0.259121122393554 -0.861438925804901 0 1 0 0 0 0 0 0 0 0
7826 -0.432549210715737 0.221857694833105 -0.210691515882632 0 -0.873562330707454 -0.913673411769065 -1.78723574247652 0 0.499778351560984 0.442478140032115 0.942256491593098 0 0 0 0 0 0 0 0 0 0
7827 0.683185475954621 -1.02243253019172 -0.339247054237096 0 0.520446831270887 -0.440512525599413 0.0799343056714747 0 -0.317059019860494 0.851969401384439 0.534910381523945 0 0 0 0 0 0 0 0 1 0
7828 0.756971117365671 0.125895117085106 0.882866234450778 0 1.15461344037643 -0.65544061727844 0.499172823097993 0 0.880123894141226 -0.847703414756156 0.0324204793850699 0 3 0 0 0 0 1 0 0 0
7829 0.807681914479685 -0.134934371697015 0.67274754278267 0 1.13999009261557 1.44060714479844 2.58059723741402 1 0.924789559306197 0.622876479289151 1.54766603859535 0 2 0 0 0 0 1 0 0 0
7830 0.558512613353171 -0.170542332718658 0.387970280634513 0 0.7469995350036 0.327036410055558 1.07403594505916 0 0.300166500704721 0.00233612158899518 0.302502622293716 0 0 0 0 0 0 0 1 0 0
7831 0.160769768400549 0.472023421892113 0.632793190292662 0 0.160769768400549 -0.0172372139562487 0.1435325544443 0 -0.555901046734748 0.0254152072987314 -0.530485839436017 0 1 0 0 0 0 0 0 0 0
7832 0.547815716005339 0.0871175661903795 0.634933282195718 0 -0.389587888555508 -0.71016385905215 -1.09975174760766 0 0.208807132844904 0.86170070130216 1.07050783414706 0 0 0 0 0 0 0 0 0 0
7833 0.662516996244718 0.881715372248347 1.54423236849306 0 0.662516996244718 -1.06354586551636 -0.401028869271643 0 1.11932161290567 0.569718352521323 1.68903996542699 1 2 1 0 1 1 1 0 0 0
7834 0.00805443445525357 -0.649568143375424 -0.64151370892017 0 0.0636422146099366 -0.718258680835485 -0.654616466225548 0 -0.251811764019092 -0.474817041241743 -0.726628805260835 0 1 0 0 0 0 0 0 0 1
7835 -1.17915689718439 -0.811628870536814 -1.99078576772121 0 -0.575405132508944 -0.461117769327035 -1.03652290183598 0 -1.37368895078387 0.663471431361399 -0.710217519422467 0 1 0 0 0 0 0 0 0 0
7836 -0.760389880631681 1.29381831332258 0.533428432690894 0 -0.323104151809537 0.480251444658272 0.157147292848735 0 -0.30358526397073 -0.586966930465182 -0.890552194435912 0 1 0 0 0 0 0 0 0 0
7837 -0.865223004381262 0.181850407738065 -0.683372596643197 0 0.28018640966882 0.533453895159777 0.813640304828598 0 -1.32842468990878 1.42215722887149 0.0937325389627139 0 1 0 0 0 0 0 0 0 0
7838 -0.542692338729034 0.3870923744163 -0.155599964312734 0 0.397294054495333 0.521206834685411 0.918500889180743 0 -1.64860277390441 -0.321859689580657 -1.97046246348507 0 1 0 0 0 0 0 0 0 0
7839 0.693701595935185 -0.0951002120864499 0.598601383848735 0 -0.271330651857899 -1.26557661692965 -1.53690726878755 0 1.0299362244841 -0.466399609303243 0.563536615180858 0 1 0 0 0 0 0 0 0 0
7840 1.13740730395205 0.86813531966764 2.00554262361969 1 1.04882189070375 -0.0382511519053592 1.0105707387984 0 -0.463654230957472 -0.0333672410820098 -0.497021472039481 0 5 0 0 0 0 0 0 0 1
7841 -0.540109550065514 0.886524328464341 0.346414778398827 0 0.658222955807303 -0.280756702442386 0.377466253364917 0 -0.586526306742113 1.70958378917258 1.12305748243047 0 2 0 0 0 0 0 0 0 0
7842 0.74234776960481 0.636216237339153 1.37856400694396 0 -0.000348268515428699 -0.507329584184587 -0.507677852700016 0 0.74234776960481 -0.560271601690872 0.182076167913939 0 0 0 0 0 0 0 0 1 0
7843 0.403339186444375 0.21169969703886 0.615038883483235 0 0.494698554304192 -0.161737942351047 0.332960611953145 0 0.520446831270887 1.59906679653239 2.11951362780328 1 1 0 0 0 0 0 0 0 0
7844 0.382670706734472 0.305387378992441 0.688058085726913 0 0.980025402543357 1.18348073122005 2.16350613376341 1 -0.262620831576908 -0.571748782603377 -0.834369614180285 0 0 0 0 0 0 0 0 0 0
7845 0.829503741033351 -0.106906798474037 0.722596942559314 0 0.308708641247035 0.353067379366917 0.661776020613952 0 0.780313029745233 -0.110130853406548 0.670182176338685 0 0 0 0 0 0 0 1 1 0
7846 0.874078762192184 -0.200492647723881 0.673586114468302 0 -0.181401576860092 0.173775045241007 -0.0076265316190855 0 0.930834691255239 0.0586809672166777 0.989515658471917 0 1 0 0 0 0 0 0 0 0
7847 0.712396096206839 -1.13988670496615 -0.427490608759308 0 0.655640167143783 -1.26607805066486 -0.610437883521076 0 0.403339186444375 -0.00732531407726484 0.39601387236711 0 1 0 0 0 0 0 0 0 0
7848 -0.0633248423686632 0.726176439696613 0.66285159732795 0 -0.0633248423686632 -0.438751282049079 -0.502076124417742 0 0.997231538967738 1.04534030567943 2.04257184464717 1 2 0 0 0 0 0 0 0 1
7849 -0.639819892519646 0.386375520809977 -0.253444371709669 0 -0.760389880631681 0.0814995015355757 -0.678890379096105 0 0.929314605429344 0.456478438549981 1.38579304397933 0 0 0 0 0 0 0 0 0 0
7850 -0.738143777192678 1.29857768748866 0.560433910295982 0 0.980025402543357 -0.992954152859758 -0.012928750316401 0 -1.66092403399266 -0.0138013914384133 -1.67472542543108 0 0 0 0 0 0 0 0 0 0
7851 0.246868561636306 -0.187016423303886 0.0598521383324201 0 -0.885067096524013 0.986308785824019 0.101241689300007 0 0.66597933953024 0.393963902520427 1.05994324205067 0 1 0 0 0 0 0 0 0 0
7852 0.19045639391447 -0.448929493986418 -0.258473100071948 0 0.445340163277398 2.32527474493964 2.77061490821704 1 -0.118600515847994 -1.62751133577921 -1.7461118516272 0 2 0 0 0 0 0 1 0 0
7853 0.862917757716845 0.261156557800195 1.12407431551704 0 1.12278395619119 1.36578838659839 2.48857234278958 1 -0.512740665331062 -0.733284169035973 -1.24602483436704 0 1 0 0 1 0 0 0 1 0
7854 0.00805443445525357 1.61109681742308 1.61915125187833 0 0.107955942857385 0.140465592100617 0.248421534958002 0 0.951503170965143 0.291544021622632 1.24304719258777 0 3 0 0 0 0 1 0 0 0
7855 -1.61021323687865 -0.760105359335799 -2.37031859621445 0 -0.196024924620953 -0.33996850772109 -0.535993432342043 0 -1.529286654578 1.02150675008288 -0.507779904495115 0 1 0 0 0 0 0 0 0 0
7856 -0.784984810754613 0.240955330033515 -0.544029480721098 0 -1.38385959238939 0.488723804539246 -0.895135787850148 0 -0.606045194580919 -0.147805256370377 -0.753850450951297 0 2 0 0 0 0 0 0 0 0
7857 1.18918080390369 0.633091788425868 1.82227259232956 1 0.732376187242739 -0.426176030666278 0.306200156576461 0 -0.411880731005834 0.662941574874041 0.251060843868208 0 1 0 0 0 0 0 0 0 0
7858 0.474030074594289 -0.142230351821998 0.331799722772291 0 -0.337727499570398 0.0944293446958108 -0.243298154874587 0 0.28554315294386 -1.05440471617363 -0.768861563229772 0 2 0 0 0 0 0 0 0 0
7859 0.9454580390161 1.02580586958471 1.97126390860081 1 1.05140467936727 -0.0797659450667822 0.971638734300492 0 0.325914777671416 -1.21898742959413 -0.893072651922718 0 0 0 0 0 0 0 0 0 0
7860 0.474030074594289 0.999673368655147 1.47370344324944 0 0.880123894141226 -1.92223086041158 -1.04210696627035 0 -0.392963342807558 0.168662180509555 -0.224301162298003 0 1 0 0 0 0 0 0 0 0
7861 0.537844133643268 -0.111548140564453 0.426295993078815 0 0.643790773994441 -0.704420871501258 -0.0606300975068163 0 0.48865342235515 1.33601547958008 1.82466890193523 1 1 0 0 0 0 0 0 0 0
7862 -0.124844707040492 -0.743103484356735 -0.867948191397227 0 -0.509008284796446 0.240320067784493 -0.268688217011952 0 -0.0534654302165755 -0.017537735319392 -0.0710031655359675 0 1 0 0 0 0 0 0 0 0
7863 -0.074133909926479 -1.37617086604203 -1.45030477596851 0 -1.57687156016297 0.65904682631002 -0.91782473385295 0 -0.337727499570398 0.171265231381132 -0.166462268189266 0 1 0 0 0 0 0 0 0 0
7864 -0.937751873076275 0.789762842965492 -0.147989030110783 0 0.122804508260126 -0.920307224511276 -0.79750271625115 0 -1.99830825441268 -0.00454876888299515 -2.00285702329567 0 1 0 0 0 0 0 0 0 0
7865 0.590306022268909 -0.108081218898875 0.482224803370034 0 0.52390917455641 -0.815977108592377 -0.292067934035967 0 1.20638694032807 0.630041633385575 1.83642857371365 1 1 0 0 1 0 1 0 0 0
7866 -0.918146096203997 -1.6379262444745 -2.5560723406785 0 -1.79996192061016 0.441513505605756 -1.3584484150044 0 0.191600996420523 -1.59824981425052 -1.40664881783 0 1 0 0 0 0 0 0 0 0
7867 0.74234776960481 0.507195055427633 1.24954282503244 0 0.930834691255239 -0.966588449430708 -0.035753758175469 0 0.811144257765207 -0.619792667562671 0.191351590202536 0 2 0 0 0 0 0 0 0 0
7868 0.382670706734472 0.22175579883272 0.604426505567192 0 0.930834691255239 -0.52957498087961 0.40125971037563 0 -0.074133909926479 -0.696437359918494 -0.770571269844973 0 1 0 0 1 1 0 0 0 0
7869 0.331959909620458 -0.438627114255023 -0.106667204634565 0 1.01790001867764 0.116512892897262 1.1344129115749 0 -0.866372596252359 0.0133444954311637 -0.853028100821195 0 0 0 1 1 0 0 0 0 0
7870 0.48865342235515 -0.574184652875052 -0.0855312305199026 0 0.74958232366712 -0.621926800262406 0.127655523404714 0 0.162390376168305 0.417163636673842 0.579554012842147 0 1 1 1 0 0 0 0 0 0
7871 0.0636422146099366 -0.063616760866184 2.54537437526237e-05 0 -1.12006694350202 1.63818685630382 0.518119912801804 0 0.880123894141226 -0.0444063416957741 0.835717552445452 0 1 0 0 0 0 0 0 0 0
7872 -0.386918210858515 -1.00499713055819 -1.3919153414167 0 -0.843722827519466 -0.671077477800661 -1.51480030532013 0 1.26056008072761 0.375902105881052 1.63646218660866 0 3 0 0 0 0 0 0 0 0
7873 0.520446831270887 -0.387948618098962 0.132498213171925 0 -0.216204074900309 0.399713598177169 0.18350952327686 0 0.9454580390161 -0.351829254712464 0.593628784303637 0 1 0 0 0 0 0 0 0 0
7874 -0.150869930025435 -0.175504700457528 -0.326374630482963 0 0.259517929958917 0.478653720740097 0.738171650699013 0 -0.109068012435869 0.55186254880736 0.442794536371491 0 1 0 0 0 0 0 0 0 0
7875 0.154368944561318 1.56642411869525 1.72079306325657 1 1.13847000678968 0.787654893956372 1.92612490074605 1 -1.16453354942353 0.813813067437574 -0.35072048198596 0 1 0 0 0 0 0 0 0 0
7876 1.06861081579166 0.770680071634546 1.8392908874262 1 0.854466261180669 -0.622848152030634 0.231618109150035 0 0.398356757332957 -0.767653638562144 -0.369296881229187 0 2 0 0 0 0 0 0 0 0
7877 0.660996910418822 -0.191885998478622 0.469110911940201 0 0.611806199130704 0.170247256454743 0.782053455585448 0 0.980025402543357 0.238081840524091 1.21810724306745 0 2 0 0 0 0 1 1 0 0
7878 0.880123894141226 0.555389307977073 1.4355132021183 0 0.951503170965143 -1.42317811064079 -0.471674939675649 0 0.208807132844904 0.263946567514209 0.472753700359113 0 1 0 0 0 0 0 0 0 0
7879 0.545409351418206 -0.376038283306895 0.16937106811131 0 -0.398039385091684 -1.26463169276961 -1.66267107786129 0 0.813727046428727 -2.43729260444481 -1.62356555801608 0 0 0 0 0 0 0 0 0 0
7880 -1.19027807141756 0.303671657375457 -0.886606414042106 0 -2.12260563369428 -0.635671505701344 -2.75827713939563 0 -0.318208611731591 -0.0523850118246585 -0.37059362355625 0 3 0 0 0 0 0 0 0 0
7881 -0.951189553696535 1.51523223414203 0.564042680445498 0 -0.423005660211668 -0.413981610891514 -0.836987271103181 0 0.0836223056458366 -0.252641112420063 -0.169018806774227 0 1 0 0 0 0 0 0 0 0
7882 -0.560781784748083 0.785816250688726 0.225034465940643 0 -1.6927174429084 0.156581986895935 -1.53613545601247 0 -0.698557909284499 1.37963808134697 0.681080172062471 0 1 0 0 0 0 0 0 0 0
7883 -0.320521363146017 0.676318733481212 0.355797370335195 0 -0.320521363146017 -0.31433212740184 -0.634853490547857 0 0.611806199130704 0.307403112990773 0.919209312121477 0 0 0 0 1 0 0 0 0 0
7884 -0.0583424132572453 -0.208047241597224 -0.26638965485447 0 0.0622275748547895 1.21188725670202 1.27411483155681 0 -0.67788567460193 -1.17691651487769 -1.85480218947962 0 1 0 0 0 0 0 0 0 0
7885 0.137427856020987 1.56370086300665 1.70112871902764 1 -0.851749248491498 -0.00268650926581602 -0.854435757757314 0 -0.196223983864409 -0.281131728482967 -0.477355712347376 0 0 0 0 0 0 0 0 0 0
7886 -0.798826156668763 -1.05884832295016 -1.85767447961892 0 0.681665390128726 -0.200028361873468 0.481637028255258 0 -1.08213478946453 -0.482673857398817 -1.56480864686335 0 2 0 0 0 0 0 0 0 0
7887 0.520446831270887 -0.215820048604685 0.304626782666202 0 0.930834691255239 0.273830392116895 1.20466508337213 0 0.398356757332957 -0.332961459046155 0.0653952982868026 0 2 0 0 0 0 0 1 0 0
7888 -0.575405132508944 1.93519457285193 1.35978944034299 0 0.356922429767777 0.370392415382715 0.727314845150491 0 -0.646784409332861 -0.233988951686752 -0.880773361019614 0 4 1 0 1 0 0 0 0 0
7889 1.32695692844011 -1.04736719599216 0.279589732447942 0 1.06861081579166 0.265871139172451 1.33448195496411 0 0.127456273658916 0.0863726455544132 0.213828919213329 0 1 0 0 0 0 0 1 0 0
7890 -0.18997979267191 -0.723368881059342 -0.913348673731253 0 0.423319277480275 0.808223620743986 1.23154289822426 0 -0.18997979267191 0.569831433028397 0.379851640356487 0 0 0 0 0 0 0 0 0 0
7891 -0.232205987146813 -0.326139053236494 -0.558345040383308 0 -0.591883050017152 -0.508627386385297 -1.10051043640245 0 0.033798956449283 0.00847726344852736 0.0422762198978103 0 1 0 0 0 0 0 0 0 0
7892 0.739764980941291 1.19699009802303 1.93675507896432 1 0.756971117365671 -0.231579541914422 0.52539157545125 0 0.191600996420523 -0.186827650083056 0.00477334633746712 0 0 0 0 0 1 0 0 0 0
7893 -2.0670178535396 -0.550071243802364 -2.61708909734196 0 -1.92924172900319 -1.3692849730529 -3.29852670205609 0 -0.813250445186167 -1.05143661490952 -1.86468706009569 0 1 0 0 0 0 0 0 0 0
7894 0.325914777671416 -0.202916158457814 0.122998619213601 0 0.571157628384901 1.01774038179871 1.58889801018361 0 0.0142750792454322 -0.522841991448287 -0.508566912202855 0 0 0 0 0 0 0 0 0 0
7895 0.382670706734472 -0.126149257517793 0.256521449216678 0 0.520446831270887 -0.24736105148902 0.273085779781868 0 -1.61147499895973 -0.459806356690939 -2.07128135565067 0 0 0 0 0 0 0 0 0 0
7896 -0.314394331528546 0.15040401747192 -0.163990314056626 0 -1.69397920498948 -0.0685228444060445 -1.76250204939553 0 0.28296036428034 -0.77381196028907 -0.49085159600873 0 2 0 0 0 0 0 0 0 0
7897 0.951503170965143 -0.796678327841613 0.15482484312353 0 0.26556306190796 -1.12498506699795 -0.85942200508999 0 1.06861081579166 0.327674885371579 1.39628570116323 0 0 0 0 0 0 0 0 0 0
7898 0.119077117090553 -0.133524776844031 -0.0144476597534776 0 -0.885891484091165 0.650017315926932 -0.235874168164233 0 -0.129721690081162 -0.515407418296815 -0.645129108377977 0 1 0 0 0 0 0 0 0 0
7899 0.0131304767393795 0.417727888820252 0.430858365559631 0 0.814916468541994 0.107975479555033 0.922891948097027 0 -0.789917277144316 -0.353452772825026 -1.14337004996934 0 0 0 0 0 0 0 0 0 0
7900 0.807681914479685 -1.47494687981198 -0.667264965332296 0 1.18918080390369 -0.732776976115417 0.456403827788273 0 0.071031008308488 0.462065055020614 0.533096063329102 0 0 0 0 1 0 0 1 0 0
2901 0.690574269653173 -1.39624978621881 -0.705675516565636 0 0.494698554304192 -0.883059686429864 -0.388361132125671 0 0.690574269653173 0.714480114500975 1.40505438415415 0 1 0 0 0 0 0 0 0 0
2902 -0.79997574853986 0.50247588618924 -0.29749986235062 0 -0.79997574853986 -0.0324008402417258 -0.832376588781586 0 -1.18540108837689 0.839011428529585 -0.346389659847308 0 0 0 0 0 0 0 0 0 0
2903 1.06861081579166 0.00106834500978794 1.06967916080144 0 0.930834691255239 -1.11297865219562 -0.182143960940381 0 0.39614945198928 -0.41766197193747 -0.0215125199481898 0 0 0 1 1 0 0 0 0 0
2904 1.06861081579166 -1.58060958016483 -0.511998764373171 0 1.07207315907718 -1.78966525362988 -0.717592094552707 0 0.930834691255239 -0.904531325664182 0.026303365591057 0 1 0 0 0 0 0 0 1 0
2905 0.0636422146099366 0.958663018523225 1.02230523313316 0 -0.342451604937001 0.115676208286052 -0.226775396650949 0 1.01790001867764 -0.357097408706858 0.660802609970784 0 1 0 0 0 0 0 0 0 0
2906 0.345058818264542 -0.22600533100905 0.119053487255493 0 0.0960885763814848 0.521698143201709 0.617786719583194 0 0.194183785084043 -0.742691854402355 -0.548508069318312 0 1 0 0 0 0 0 0 0 0
2907 -2.12884982488678 0.103171523609466 -2.02567830127732 0 -3.01046659004949 -0.328534284090473 -3.33900087413996 0 -1.06829344355038 0.892638502599634 -0.175654940950747 0 1 0 0 0 0 0 0 0 0
2908 -0.733492011793889 -0.570253426718154 -1.30374543851204 0 -0.871268136330304 -0.248581565880739 -1.11984970221104 0 0.130039062322435 -0.305158069553638 -0.175119007231203 0 1 0 0 0 0 0 0 0 0
2909 1.06861081579166 0.227150519840009 1.29576133563166 0 1.06861081579166 -0.809376068331414 0.259234747460241 0 0.880123894141226 0.124467964023879 1.00459185816511 0 0 0 0 0 0 0 0 0 0
2910 0.0129314174959233 0.0570560929715888 0.0699875104675121 0 -0.17661820699213 1.43210733663269 1.25548912964056 0 -1.33466098780582 -1.20245756751966 -2.53711855532548 0 0 0 0 0 0 0 0 0 0
2911 0.382670706734472 0.612346892086028 0.995017598820499 0 -0.145513186750396 0.602936162212007 0.457422975461611 0 -0.0277171532498804 -0.708477461510461 -0.736194614760341 0 2 0 0 0 0 0 0 0 0
2912 -0.585744304895402 -0.0294631013592016 -0.615207406254603 0 -0.462591528119847 0.66708763598332 0.204496107863473 0 -1.39483719072814 0.240692689221486 -1.15414450150665 0 1 0 0 0 0 0 0 0 0
2913 0.259517929958917 1.32199518875834 1.58151311871726 0 0.574619971670423 -0.174256641533616 0.400363330136807 0 0.448004851609346 -0.115741173226977 0.332263678382369 0 1 0 0 0 0 0 0 0 0
