ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
8223 -0.213281212393386 0.287563410320221 0.0742821979268356 0 0.432005664257057 0.0929496435756429 0.5249553078327 0 -0.406905214308374 0.799452407704345 0.392547193395971 0 1 0 0 0 0 0 0 0 1
8224 -0.0148846660951209 -0.710404272820383 -0.725288938915504 0 -0.477321195091219 -1.92210406801285 -2.39942526310407 0 0.250779309003612 -1.39115588045261 -1.140376571449 0 1 0 0 0 0 0 0 0 0
8225 -0.018430892913209 1.98493471635779 1.96650382344459 1 -0.212054894828197 0.266693795930434 0.0546389011022369 0 0.0101980731373299 -0.146266826335583 -0.136068753198253 0 4 0 0 0 0 0 0 0 0
8226 0.343689618153354 -0.383547079158835 -0.0398574610054811 0 0.455515328522898 0.461846177973499 0.917361506496398 0 0.228815354420353 0.0289625643126542 0.257777918733007 0 1 0 0 0 1 0 0 0 0
8227 0.28089656077393 -0.713826700601688 -0.432930139827758 0 -0.188902059518745 0.370151214238545 0.1812491547198 0 0.175109074682038 0.806659066860678 0.981768141542716 0 2 0 0 0 0 0 0 0 0
8228 0.415927139409756 0.240975458136008 0.656902597545764 0 0.689259082788465 -0.394462092210153 0.294796990578312 0 -0.219403470990779 0.387215513341835 0.167812042351056 0 1 0 0 0 0 0 0 0 0
8229 0.132965991404344 -0.0899255058410716 0.043040485563272 0 1.0316329981449 0.298731269686249 1.33036426783115 0 0.0406628552064221 0.425123961195133 0.465786816401555 0 0 0 0 1 0 0 0 0 0
8230 -0.393030906086211 -0.301253927682602 -0.694284833768813 0 -0.468150383130369 -0.387450434698271 -0.85560081782864 0 0.403376698206518 0.0573503158894558 0.460727014095974 0 0 0 0 0 0 0 0 0 0
8231 0.136512218222432 -0.0437971549386433 0.0927150632837885 0 0.136678815798132 -2.3488700137144 -2.21219119791627 0 0.546713330414358 -0.973069114518935 -0.426355784104577 0 1 0 0 0 0 0 0 0 0
8232 -0.567982208200568 0.803472432243362 0.235490224042794 0 -0.216809296037449 -0.026788861517645 -0.243598157555094 0 -0.757688168143301 -1.43831453984063 -2.19600270798393 0 3 0 0 0 0 0 0 0 0
8233 -0.765036744305882 -0.356406353839072 -1.12144309814495 0 -0.94258222137357 0.313222982820549 -0.629359238553021 0 0.0504451422748297 -1.23515069084753 -1.1847055485727 0 0 0 0 0 0 0 0 0 0
8234 -0.104593627339712 -0.379019754566583 -0.483613381906294 0 -0.00233422489188288 -1.7479056852947 -1.75023991018658 0 -0.39944094551803 1.16362941455708 0.764188469039051 0 4 0 0 0 0 0 0 0 0
8235 0.403376698206518 0.547122650103323 0.950499348309841 0 -0.139650775996095 -0.626796215080673 -0.766446991076768 0 -0.146174617080841 -1.1300886959767 -1.27626331305754 0 1 0 0 0 0 0 0 0 0
8236 0.600431234311832 -0.343946444401854 0.256484789909979 0 -0.304645811860545 -0.224034325109002 -0.528680136969547 0 0.61038750056174 -0.0829701243054746 0.527417376256265 0 1 0 0 0 0 0 0 0 0
8237 -0.155740925002556 0.845911468729352 0.690170543726796 0 -0.0409310813514892 -0.58182707405917 -0.622758155410659 0 -0.409397211767938 0.00907666701799873 -0.400320544749939 0 2 0 0 0 1 0 0 0 0
8238 -0.198858325768653 0.98246798387092 0.783609658102267 0 -0.481155202743733 1.12981881809882 0.648663615355091 0 0.498561790192196 0.697770399775016 1.19633218996721 0 1 0 0 0 0 0 0 0 0
8239 0.132215695454446 -0.714717111964154 -0.582501416509708 0 0.488131384667656 0.221543637692148 0.709675022359804 0 0.175269873631261 0.680083339669158 0.855353213300419 0 1 0 0 0 0 0 0 1 0
8240 0.408852828947605 -0.656581180403817 -0.247728351456212 0 -0.183425928777658 1.06101344947052 0.877587520692862 0 0.396302387744367 0.217780490683448 0.614082878427815 0 1 0 0 0 0 0 0 0 0
8241 -0.11714406854295 -0.870362094083633 -0.987506162626583 0 -0.380870423211165 0.245075884266335 -0.13579453894483 0 0.177703249635369 0.826250067213188 1.00395331684856 0 0 0 0 0 0 0 0 0 0
8242 -0.206571047579592 -0.670415699041977 -0.876986746621569 0 -0.279257148619643 1.09039861618355 0.811141467563907 0 -0.482457885122853 0.362766689578211 -0.119691195544642 0 3 0 0 0 0 0 0 0 0
8243 0.228815354420353 0.0556399893698586 0.284455343790212 0 -0.31680629473559 1.31918638013412 1.00238008539853 0 0.508230275607677 -0.234790184692232 0.273440090915446 0 1 0 0 0 0 0 0 0 0
8244 -0.229371361399846 -0.420604925760396 -0.649976287160242 0 -0.419077321342579 0.759088200320827 0.340010878978248 0 0.316261911915257 -0.799030949254832 -0.482769037339575 0 2 0 0 0 0 0 0 0 0
8245 -0.0974684119296224 -0.873204664637565 -0.970673076567187 0 -0.274847291421609 0.604479400408232 0.329632108986623 0 -0.276016845810006 -0.0838211518010299 -0.359837997611036 0 0 0 0 0 0 0 0 0 0
8246 -0.701752532486692 0.111314829270578 -0.590437703216114 0 -0.168681324533987 -0.514561234534933 -0.68324255906892 0 -0.402987172336118 -0.21001421006215 -0.613001382398269 0 1 0 0 0 0 0 0 0 0
8247 -0.576986422585718 -0.551524598843996 -1.12851102142971 0 -0.482024691352532 -0.56260214538541 -1.04462683673794 0 -0.668899600455447 -0.428105100622006 -1.09700470107745 0 1 0 0 0 0 0 0 0 0
8248 -0.0373913735482664 -0.62786459630331 -0.665255969851576 0 0.498171831864003 0.657754843546308 1.15592667541031 0 -0.307137809320109 -1.94376634843319 -2.2509041577533 0 0 0 0 0 0 0 0 0 0
8249 0.136224437388006 0.547029846888277 0.683254284276283 0 0.225933398632597 0.551315342088977 0.777248740721574 0 0.428477580612994 -0.450977543132883 -0.0224999625198894 0 2 0 0 0 0 1 0 0 0
8250 -0.231563953865825 -0.368706485002745 -0.600270438868569 0 0.34009831192001 0.67344888346758 1.01354719538759 0 -0.510978875053149 -0.120854014972904 -0.631832890026053 0 0 0 0 0 0 0 0 0 0
8251 -0.0984713687423186 -0.621294484430201 -0.719765853172519 0 -0.380768245717399 0.445551491065084 0.0647832453476854 0 -0.104593627339712 -0.663476716188767 -0.768070343528479 0 0 0 0 0 0 0 0 0 0
8252 -0.156130883330749 -1.09938856135062 -1.25551944468137 0 0.359378184672463 -0.138752277143734 0.220625907528729 0 -0.409397211767938 -0.0134193411815656 -0.422816552949503 0 0 0 0 0 0 0 0 0 1
8253 0.182222665932968 0.145080495648938 0.327303161581906 0 0.156187874835759 0.703877187779624 0.860065062615383 0 -0.274692978791081 0.998203410986565 0.723510432195484 0 0 0 0 0 0 0 0 0 0
8254 -0.273134890022249 1.45111177906928 1.17797688904703 0 0.523272714270479 0.113085469700858 0.636358183971338 0 -0.0955894129545621 0.213210519083101 0.117621106128539 0 2 0 0 0 0 0 0 0 0
8255 -0.0290255705119047 -0.574448645964137 -0.603474216476042 0 0.167746983385461 0.252939436970067 0.420686420355528 0 0.711223037371723 -0.252417804077053 0.458805233294671 0 1 0 0 0 0 1 0 0 0
8256 0.148519906555783 2.04363336504899 2.19215327160477 1 0.167746983385461 1.84746762824391 2.01521461162937 1 0.355697306486705 -0.594197390016008 -0.238500083529303 0 1 0 0 0 0 0 0 0 0
8257 -0.406515255980181 -1.38746527906269 -1.79398053504287 0 0.122371313805648 0.0405240278597499 0.162895341665398 0 -0.127100334792857 -0.184010569303049 -0.311110904095906 0 1 0 0 0 0 0 0 0 0
8258 0.914246749632727 -0.302680495064464 0.611566254568263 0 0.473478677877943 1.10446694647762 1.57794562435556 0 1.07978453836706 -0.862729886457985 0.217054651909078 0 4 1 0 0 0 1 0 0 0
8259 -0.0374029977074263 0.35007991302983 0.312676915322404 0 -0.281749146079207 -0.0886730578975674 -0.370422203976774 0 0.318122733177592 -1.02622766570219 -0.708104932524599 0 1 0 0 0 0 0 0 0 0
8260 -0.136780444367499 0.656964284640453 0.520183840272955 0 -0.657301211116967 -0.595655105575864 -1.25295631669283 0 -0.0470714831229078 0.567662463898871 0.520590980775963 0 1 0 0 0 0 0 0 0 0
8261 -0.27572906497558 -0.280155961960621 -0.555885026936201 0 -0.580532649403806 -0.74482991855989 -1.3253625679637 0 -0.263178623772342 0.512032864295061 0.248854240522719 0 2 0 0 0 0 0 0 0 0
8262 -0.498818392178103 0.994460567871693 0.49564217569359 0 -0.0193003815220077 0.40056846326999 0.381268081747982 0 -0.574104466797961 1.18433279372784 0.610228326929875 0 2 0 0 0 0 0 0 0 0
8263 0.126555951972524 -0.786425101673618 -0.659869149701093 0 0.291550987836973 0.0440156618108387 0.335566649647812 0 0.421403270150843 1.59630339165835 2.01770666180919 1 1 0 0 0 0 0 0 0 0
8264 0.984752528823089 0.0607865701030058 1.0455390989261 0 1.26455740833861 -0.453887729991058 0.810669678347549 0 -0.0538714808829195 0.901634780517359 0.84776329963444 0 2 0 0 0 0 0 0 0 0
8265 -0.1081398541578 -0.145268783175142 -0.253408637332942 0 -0.0223489348854642 0.0758828756898678 0.0535339408044036 0 -0.0920613293104991 -0.827136196771736 -0.919197526082235 0 0 0 0 0 0 0 0 0 0
8266 -0.570576383153898 0.679543168910701 0.108966785756803 0 -0.675327783061291 1.21359362560048 0.538265842539188 0 -0.656757260754426 0.587450757453797 -0.0693065033006299 0 0 0 0 0 0 0 0 0 0
8267 0.422049398007149 0.813623574465807 1.23567297247296 0 0.405970873159848 -0.154814212650885 0.251156660508964 0 -0.377886289929643 0.588907269422352 0.21102097949271 0 2 0 0 0 0 0 0 0 0
8268 -0.380480464882973 0.518570728341145 0.138090263458172 0 -0.104593627339712 0.980611535506306 0.876017908166594 0 -0.659895386070297 -0.554427223205287 -1.21432260927558 0 1 0 0 0 0 0 0 0 0
8269 1.18768666913168 0.540140634728057 1.72782730385974 1 0.862171341905627 0.232154911042162 1.09432625294779 0 1.17513622792844 -0.425244001741834 0.749892226186607 0 3 1 1 0 0 1 0 0 0
8270 -0.793665710356421 -0.105019150569142 -0.898684860925563 0 -0.419455655511612 0.733733828582815 0.314278173071203 0 -0.793665710356421 0.31938768159441 -0.474278028762011 0 1 0 0 0 0 0 1 0 0
8271 -0.00876240749772751 0.00358393865155126 -0.00517846884617625 0 -0.278221062435144 -2.06102630870882 -2.33924737114396 0 -0.304645811860545 0.565574316872564 0.26092850501202 0 3 0 0 0 0 0 0 0 0
8272 0.516596078644039 0.316281275057703 0.832877353701742 0 -0.27981152564869 0.699406471177988 0.419594945529298 0 1.01025499371692 -0.529930985614398 0.48032400810252 0 1 0 0 0 0 0 0 1 0
8273 0.165152808432131 0.0399995113336167 0.205152319765747 0 -0.471845064350132 1.24058097454962 0.768735910199487 0 0.33274201924991 2.15592554137809 2.488667560628 1 1 0 0 0 0 0 0 0 0
8274 -0.28921341486955 -0.065374996682051 -0.354588411551601 0 -0.00979849368222627 1.07259973187161 1.06280123818938 0 -0.186954012421721 -0.798883397650205 -0.985837410071926 0 0 0 0 0 0 0 0 0 0
8275 -0.83772864397241 -0.68716137897341 -1.52489002294582 0 -0.584072357207029 0.763943243642897 0.179870886435868 0 -0.663167300186246 0.426636385978825 -0.236530914207421 0 1 0 0 0 0 0 0 0 0
8276 0.349645279175047 1.54978039730992 1.89942567648497 1 0.527190756242735 1.51246746673744 2.03965822298017 1 0.765024687688929 0.981512795781802 1.74653748347073 1 4 1 1 0 0 0 0 0 0
8277 0.518186541857585 -0.298130317282699 0.220056224574886 0 0.715407675538599 1.52491260754207 2.24032028308067 1 -0.281749146079207 1.4555098106294 1.17376066455019 0 0 0 0 0 0 0 0 0 0
8278 -0.291161461966574 1.3790372892096 1.08787582724303 0 0.0935614150320353 1.09784560631901 1.19140702135105 0 -0.294689545610637 -1.08700723145621 -1.38169677706685 0 1 0 0 0 0 0 0 0 0
8279 -0.0685516650446574 0.165338457626959 0.0967867925823019 0 -0.366639286032613 -0.588728299516811 -0.955367585549424 0 -0.377988467423409 -0.175226906819822 -0.55321537424323 0 0 0 0 0 0 0 0 0 0
8280 0.11649750822885 -0.914524809059351 -0.798027300830501 0 -0.0606580105106446 -0.641100513714726 -0.701758524225371 0 -0.404023258520617 1.25693498476999 0.852911726249376 0 0 0 0 0 0 0 0 0 0
8281 -0.508128530571704 -0.0855251307429011 -0.593653661314605 0 -0.597447533488103 0.0173053343798609 -0.580142199108242 0 -0.583414605191562 -0.716548933861869 -1.29996353905343 0 1 0 0 0 0 0 0 0 0
8282 -0.751547766371882 -0.686552441484663 -1.43810020785655 0 -0.850279085175648 -1.19570644248577 -2.04598552766142 0 -1.0210064213093 0.0254727528759784 -0.99553366843332 0 1 0 0 0 0 0 0 0 0
8283 0.0468032569778406 -1.26252221582953 -1.21571895885169 0 0.132870332925442 -1.05032988752346 -0.917459554598016 0 -0.216809296037449 1.19505886454174 0.978249568504292 0 1 0 0 0 0 0 0 0 0
8284 -0.292095370657307 -0.0352520287687508 -0.327347399426058 0 -0.292095370657307 -3.46317463861949 -3.75527000927679 0 0.155196542182223 0.804828891302041 0.960025433484264 0 2 0 0 0 0 0 0 0 0
8285 0.99596100685843 -0.993938000652006 0.00202300620642393 0 0.393725982883259 -0.483667624145311 -0.0899416412620521 0 0.783466357254602 0.105259665996554 0.888726023251156 0 0 0 0 0 1 0 1 0 0
8286 -0.294689545610637 -0.249643267083874 -0.544332812694511 0 -0.567982208200568 1.46439793699997 0.896415728799405 0 -0.179815281877636 1.20450518011583 1.02468989823819 0 1 0 0 0 0 0 0 0 0
8287 -0.0384390838919251 1.55128572144087 1.51284663754895 0 -0.568628336056874 0.131635710410484 -0.436992625646391 0 0.720724925211505 0.95637818761759 1.67710311282909 1 1 0 0 0 0 0 0 0 0
8288 0.0708764858440298 -0.668764152036172 -0.597887666192142 0 -0.285039203369181 -0.766869692222333 -1.05190889559151 0 0.0547979609967289 -0.749916630386407 -0.695118669389678 0 0 0 0 0 0 0 0 0 0
8289 -0.189548187375052 0.415898369470585 0.226350182095533 0 -0.27886719029145 0.543683695355863 0.264816505064412 0 -0.0223489348854642 -0.759351442708868 -0.781700377594332 0 3 0 0 0 0 0 0 0 0
8290 1.18409536289834 1.1227847569656 2.30688011986394 1 0.716896716185468 -1.28814077069369 -0.57124405450822 0 0.289256565183815 -0.26238575224356 0.0268708129402546 0 2 1 0 1 1 0 0 0 0
8291 0.184279886642888 -0.858942603261152 -0.674662716618264 0 0.349811876750747 -0.138703479461924 0.211108397288824 0 -0.0515264793385733 0.522765026402816 0.471238547064242 0 3 0 0 0 0 0 0 1 0
8292 -0.678855866705354 0.0299124198736683 -0.648943446831686 0 -0.0155412206179342 0.0623485273145899 0.0468073066966557 0 -0.668899600455447 0.399898989937161 -0.269000610518286 0 1 0 0 0 0 0 0 0 0
8293 0.422049398007149 -0.482417268984667 -0.0603678709775176 0 1.34616368944407 -1.62945078154335 -0.283287092099285 0 0.329746261809228 -0.767175679012154 -0.437429417202927 0 0 0 0 0 0 0 0 0 0
8294 0.126555951972524 -1.39341493422729 -1.26685898225476 0 -0.197848815402391 -0.605708791043471 -0.803557606445862 0 0.159300907883526 -1.06949596219604 -0.910195054312517 0 2 0 0 0 0 1 0 0 0
8295 0.574799543595009 0.759384240903801 1.33418378449881 0 0.393725982883259 -0.0523433086325878 0.341382674250671 0 0.292502666619929 -0.190570130755629 0.1019325358643 0 0 0 0 0 0 1 1 0 0
8296 0.409498956803911 -0.594517279606088 -0.185018322802177 0 1.12260763928387 0.476278221069518 1.59888586035339 0 -0.554785639141023 -0.112518019750796 -0.667303658891819 0 0 0 0 0 0 0 0 0 0
8297 -0.00979849368222627 0.428118117843856 0.41831962416163 0 -0.00979849368222627 -0.347331635803111 -0.357130129485338 0 0.688267750134929 1.81885963468762 2.50712738482255 1 1 0 0 0 0 0 0 0 0
8298 0.0900333313879724 0.401371953185198 0.49140528457317 0 -0.090004143139279 -0.326689903834141 -0.41669404697342 0 -0.465658385670805 0.00404653344328499 -0.46161185222752 0 1 0 0 0 0 0 0 0 0
8299 -0.291705412329114 -0.333671283434928 -0.625376695764043 0 -0.583670774719677 1.16269171419731 0.579020939477637 0 0.063820318555904 0.123877787730726 0.18769810628663 0 2 0 0 0 0 0 0 0 0
8300 -0.285685331225487 -0.728003480274821 -1.01368881150031 0 0.333343393575254 -1.93273790798774 -1.59939451441249 0 -0.462840849964982 0.923760238261885 0.460919388296903 0 3 0 0 0 0 0 0 1 1
3301 -0.498818392178103 -0.526826721310479 -1.02564511348858 0 -0.11714406854295 -0.537868916347744 -0.655012984890693 0 -0.153248927542992 1.11835950512556 0.965110577582566 0 1 0 0 1 0 0 0 0 0
3302 0.230482616802081 -0.224788932478095 0.00569368432398643 0 0.688267750134929 -0.614685804723234 0.0735819454116945 0 0.230482616802081 0.975859260652508 1.20634187745459 0 1 0 0 0 0 0 0 0 0
3303 -0.197848815402391 -0.962031806060909 -1.1598806214633 0 -0.197848815402391 -0.0800962074828316 -0.277945022885223 0 -0.216809296037449 0.130847988749141 -0.0859613072883077 0 2 0 0 0 0 0 0 0 0
3304 -0.104311645131763 0.33890422442286 0.234592579291097 0 0.473478677877943 -0.0712235905855026 0.40225508729244 0 0.0612261436025735 1.6560480757063 1.71727421930888 1 3 1 0 0 1 0 0 0 0
3305 0.272896058128565 -1.1764766422911 -0.903580584162535 0 0.568191956090532 0.321892285578609 0.890084241669141 0 -0.11714406854295 -2.21201057089089 -2.32915463943384 0 0 0 0 0 0 0 0 0 1
3306 -0.196614781329684 -1.80575822312808 -2.00237300445777 0 0.770910117424887 0.583781560673369 1.35469167809826 0 -0.843850902569804 -1.01462898359995 -1.85847988616975 0 1 0 0 0 0 0 0 0 0
3307 0.365199194326486 -0.363376165858788 0.00182302846769822 0 0.698326193878602 -0.584646129595653 0.113680064282949 0 0.273178040336514 0.616175880395714 0.889353920732227 0 1 1 1 0 0 1 1 0 0
3308 0.39342043195661 -1.70147551659765 -1.30805508464104 0 0.121079821231437 -1.3160097275256 -1.19492990629416 0 0.675717308931691 -1.01106438298929 -0.335347074057599 0 2 0 0 0 0 0 0 0 0
3309 -0.0120027103073644 -1.33314572247212 -1.34514843277948 0 0.0673600263591268 -0.229744418093542 -0.162384391734415 0 -0.384008548527036 0.0809344547861828 -0.303074093740853 0 1 0 0 0 1 0 0 0 1
3310 0.17226639968306 -0.360160009023332 -0.187893609340271 0 -0.078507931294565 0.308818884147577 0.230310952853011 0 0.518186541857585 -0.455112665884192 0.0630738759733924 0 0 0 0 0 0 0 0 0 0
3311 1.2248670417317 0.49189086351695 1.71675790524865 1 1.22133895808763 -0.386109833319239 0.835229124768395 0 0.684729239824359 -0.441359489899641 0.243369749924718 0 2 0 0 0 0 1 0 0 0
3312 -0.0223605590446242 -0.702137559775812 -0.724498118820436 0 -0.288578911172404 0.866405792184761 0.577826881012357 0 0.523272714270479 0.334038632166179 0.857311346436658 0 1 0 0 0 0 0 0 0 0
3313 -0.294689545610637 0.512680961485264 0.217991415874627 0 0.254460187189369 -0.58441684608125 -0.32995665889188 0 -0.304645811860545 -0.686153826422871 -0.990799638283415 0 1 0 0 0 0 0 0 0 0
3314 1.37872232162602 -0.769876860360235 0.608845461265785 0 0.638473713742392 0.407439500678069 1.04591321442046 0 0.748567682045898 -1.11049083873633 -0.361923156690432 0 2 0 0 0 0 1 0 0 0
3315 -0.229359737240687 0.213297551064339 -0.0160621861763471 0 -0.508774658428011 -0.146585875963631 -0.655360534391642 0 -0.139650775996095 -2.27514630924355 -2.41479708523964 0 1 1 1 0 0 1 0 0 0
3316 0.228425396092161 -0.140055194371308 0.0883702017208526 0 -0.301763856072788 0.938299457238745 0.636535601165957 0 0.761496604044866 0.188860721131634 0.9503573251765 0 4 1 0 0 0 1 0 1 0
3317 -0.301763856072788 1.05439405009831 0.752630194025523 0 -0.568628336056874 0.062701293088016 -0.505927042968858 0 0.231307351879917 0.279185763305155 0.510493115185072 0 2 0 0 0 0 0 0 0 0
3318 0.36509701683272 -0.34455719564516 0.0205398211875595 0 -0.0248409323450285 -1.08275737944663 -1.10759831179165 0 0.914246749632727 -1.62104299296547 -0.706796243332748 0 1 0 0 0 0 1 0 0 0
3319 -0.255714354981998 0.542513316490337 0.286798961508339 0 -0.158029549029238 0.500051321307915 0.342021772278677 0 0.175211252175804 0.599202814610291 0.774414066786095 0 0 0 0 0 0 0 0 0 0
3320 0.178694582288905 0.187880922959578 0.366575505248483 0 0.625698714294008 1.07486282329045 1.70056153758446 1 -0.673481913458034 1.67040045670522 0.996918543247187 0 0 0 0 0 0 0 0 0 0
3321 -0.0635399662984011 1.00470915435421 0.941169188055814 0 -0.955778790433114 1.71235978124959 0.756580990816478 0 0.215874954888923 1.73818155567757 1.95405651056649 1 0 0 0 0 0 0 0 0 0
