ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
7825 -1.07863753639442 -0.00634962929253602 -1.08498716568695 0 -1.26205982487128 -0.778909978142141 -2.04096980301342 0 -1.16251202900079 0.311240729581787 -0.851271299418999 0 0 0 0 0 0 0 0 0 0
7826 0.326559208401652 0.448961066919476 0.775520275321128 0 -0.832870433247113 0.560546236572652 -0.27232419667446 0 1.40699613398693 0.454684159169496 1.86168029315642 1 1 0 0 0 0 0 0 0 0
7827 0.469685974612784 0.260120017247335 0.729805991860119 0 0.445529479681385 -0.405039924278045 0.0404895554033401 0 -0.566039376234086 -0.0657591001420181 -0.631798476376105 0 3 0 0 0 0 0 0 0 0
7828 1.62165527498352 -1.23172185653427 0.389933418449243 0 1.53964792342363 0.124718306726824 1.66436623015046 1 0.786481232837946 -0.455308586595554 0.331172646242392 0 1 0 0 1 0 0 1 1 0
7829 -1.63768104256289 0.898012455274717 -0.73966858728817 0 0.408233702859907 -0.412407636880424 -0.00417393402051713 0 -0.282100998057435 0.368854332487778 0.0867533344303421 0 1 0 0 0 1 0 1 0 0
7830 1.03264296349485 -0.594579549324967 0.438063414169882 0 1.07344105551966 0.00936510154837659 1.08280615706804 0 0.395486465252451 0.415422439644082 0.810908904896534 0 2 0 0 0 1 0 1 0 0
7831 -0.394083459237153 0.681075830730979 0.286992371493827 0 -0.345846724995116 -0.769779238795122 -1.11562596379024 0 -0.051319121594058 0.13021813891658 0.0788990173225218 0 1 0 0 0 0 0 0 0 0
7832 -0.71961992486787 0.708782572858609 -0.0108373520092607 0 1.10814851098306 -0.545898683779721 0.562249827203341 0 -0.899128730631143 -0.263430070935283 -1.16255880156643 0 1 0 0 0 0 0 0 1 0
7833 -1.44195695384452 -0.168514833947869 -1.61047178779239 0 -0.490106095604018 0.0638058809513096 -0.426300214652709 0 -1.34593431747765 -0.215507141307738 -1.56144145878539 0 1 0 0 0 0 0 0 0 0
7834 -1.47833899339666 -0.0497463483131094 -1.52808534170977 0 -1.14756479324521 -0.250854919578604 -1.39841971282382 0 -1.29883018763339 -0.286033428358656 -1.58486361599204 0 2 0 0 0 0 0 0 0 0
7835 0.506456337374888 -0.0881300287461732 0.418326308628715 0 -0.293567369537368 -1.58310994169454 -1.87667731123191 0 0.330472691115246 0.148008193147626 0.478480884262871 0 0 0 0 0 0 0 0 0 0
7836 -1.17466017276128 -0.0188195613037797 -1.19347973406506 0 -1.88035560464451 -0.605042547837391 -2.48539815248191 0 0.180919871744171 -0.981065400479194 -0.800145528735023 0 0 0 0 0 0 0 0 0 0
7837 -1.07863753639442 -1.54073822344744 -2.61937575984185 0 0.136596620215727 0.00816635866272986 0.144762978878457 0 -1.07863753639442 0.053122613786132 -1.02551492260828 0 3 0 0 0 0 0 0 0 0
7838 -0.16355704091602 0.587244959043865 0.423687918127845 0 -0.441869361361981 0.255670628504315 -0.186198732857667 0 -0.16355704091602 -0.596395478157376 -0.759952519073396 0 3 0 0 0 0 0 0 0 0
7839 1.04928456058826 -0.824669967303929 0.224614593284335 0 1.82123828985553 0.263638804468403 2.08487709432393 1 0.873803484087699 0.156448861398115 1.03025234548581 0 1 0 0 1 1 0 0 0 1
7840 -2.27367163582902 0.145521084744568 -2.12815055108445 0 -0.553425508403381 -0.005992155936111 -0.559417664339492 0 -1.84703280557955 -0.765489828786709 -2.61252263436626 0 1 0 0 0 0 0 0 0 0
7841 1.65325041213214 1.24855662180517 2.90180703393731 1 2.96450720510915 -0.59984513962328 2.36466206548587 1 -0.357994868755611 -0.268259693730659 -0.62625456248627 0 1 0 0 0 1 0 0 0 0
7842 -0.529723136024502 -0.556149495619715 -1.08587263164422 0 -2.08840011212299 0.0730361907010158 -2.01536392142197 0 0.389325398727438 -0.875561365200166 -0.486235966472727 0 0 0 0 0 0 0 0 0 0
7843 -0.445782844075575 0.483449631019959 0.0376667869443845 0 -0.376855587224775 -0.497375627310222 -0.874231214534998 0 -0.334812971953138 0.190015783279494 -0.144797188673644 0 2 0 0 0 0 0 0 0 0
7844 1.19241132679939 -1.64494026365443 -0.452528936855035 0 1.64967069606856 -1.13688240399278 0.512788292075772 0 0.232619256582593 1.16646580661363 1.39908506319622 0 0 0 0 0 0 0 0 0 0
7845 -0.243463494248845 0.479186705367792 0.235723211118947 0 -0.243463494248845 -0.454848830568851 -0.698312324817696 0 -1.07863753639442 -0.304117412382018 -1.38275494877643 0 1 0 0 0 0 0 0 0 0
7846 -0.621378167125254 -0.408820114776432 -1.03019828190169 0 -0.621378167125254 0.83031947045223 0.208941303326976 0 -0.261972232388745 -0.126599170629858 -0.388571403018603 0 0 0 0 0 0 0 0 0 0
7847 -0.766124960865176 1.23708469644815 0.470959735582975 0 -1.87556850729475 0.0592995422007373 -1.81626896509402 0 -0.502353339285569 -0.432035201859788 -0.934388541145357 0 1 0 0 0 0 0 0 0 0
7848 -0.807019576977871 0.738932635676198 -0.0680869413016727 0 -0.623597288501005 0.317359321458326 -0.306237967042679 0 -0.21457465347388 0.922895731157338 0.708321077683458 0 1 0 0 0 0 0 0 0 0
7849 -0.0991050237188867 -1.47519978327477 -1.57430480699366 0 0.995872600732745 0.0659551658628712 1.06182776659562 0 -0.915770327724557 0.76815785623217 -0.147612471492387 0 2 0 0 0 0 0 0 0 0
7850 1.45133447241462 1.53586489004413 2.98719936245874 1 1.80107153325848 1.19079992038484 2.99187145364332 1 0.499483614174118 -0.979145193819599 -0.479661579645481 0 1 0 0 0 1 1 1 0 0
7851 -0.758749542157336 -0.924296249843774 -1.68304579200111 0 -0.966328325565601 2.5518836569985 1.5855553314329 0 1.04013005291863 0.802434432842965 1.8425644857616 1 3 0 0 0 0 0 0 0 0
7852 -0.999644820330927 1.05155886559054 0.05191404525961 0 -0.952152367276698 -0.54832322980455 -1.50047559708125 0 0.355935224174524 -0.0543466300458489 0.301588594128676 0 0 0 0 0 0 0 0 0 0
7853 -1.29491670491979 -0.0197463611697453 -1.31466306608954 0 -0.615622775946204 0.223635136178846 -0.391987639767358 0 -1.43804347113092 0.436714063890184 -1.00132940724074 0 2 0 0 0 0 0 0 0 0
7854 -0.441869361361981 -0.607758990222813 -1.04962835158479 0 -0.831895835118187 -0.47135422575452 -1.30325006087271 0 -0.868508191611446 -0.852284794439235 -1.72079298605068 0 3 0 0 0 0 0 0 0 0
7855 -0.995151366998008 -0.938614976042457 -1.93376634304047 0 -1.19478893842997 -0.981241158113262 -2.17603009654323 0 -0.282527312195753 0.180327622766356 -0.102199689429397 0 1 0 0 0 0 0 0 0 0
7856 -1.33752738143114 -0.086109341815635 -1.42363672324677 0 -0.38567652319064 -1.3386968591507 -1.72437338234134 0 -1.69693331616765 -0.500657360961381 -2.19759067712903 0 1 0 0 0 0 0 0 0 0
7857 0.176426418411252 0.47618921299484 0.652615631406092 0 0.223918871465481 0.376937472460432 0.600856343925913 0 -0.166337919231843 0.941744974759324 0.775407055527481 0 0 0 0 0 0 0 0 0 0
7858 -0.0183293764778289 0.198663773783389 0.18033439730556 0 -0.285626157561066 -0.411765123161517 -0.697391280722583 0 0.853226705219883 -0.0198839674759159 0.833342737743967 0 1 0 0 0 1 0 0 0 0
7859 -0.899128730631143 -0.0352901357948077 -0.934418866425951 0 0.260300911017622 -0.73116074543314 -0.470859834415518 0 0.115554117277701 -0.659615154930104 -0.544061037652404 0 2 0 0 0 1 0 0 0 0
7860 -0.525743853968352 -0.165986808853891 -0.691730662822243 0 -1.60129900301075 1.19265400083531 -0.408645002175434 0 0.993091722416922 1.34599917526885 2.33909089768577 1 1 0 0 0 0 0 0 0 0
7861 1.73149884700782 1.21597772495295 2.94747657196077 1 1.89641239734479 -1.26705293882314 0.629359458521642 0 1.16173325054722 0.426555160846401 1.58828841139362 0 1 0 0 0 1 0 1 0 0
7862 -0.00211409352273233 0.0499814422752061 0.0478673487524738 0 -0.902653890134773 -1.62717590452195 -2.52982979465672 0 1.12924557048104 0.163731462501304 1.29297703298234 0 1 0 0 0 0 0 0 0 0
7863 1.44117817539095 -0.36562248223772 1.07555569315323 0 0.825064180086584 -0.841548869942494 -0.0164846898559098 0 1.30599262115613 -0.696167123053059 0.609825498103066 0 1 0 0 1 0 1 0 0 0
7864 -1.11893305866015 -0.189671579898225 -1.30860463855838 0 1.20862660975449 1.4609210833051 2.66954769305959 1 -0.529000705602509 -2.22300989398851 -2.75201059959102 0 2 1 1 0 0 0 0 0 0
7865 1.25964422231235 0.162459598922711 1.42210382123506 0 0.324434961165266 -0.238973758045967 0.0854612031192987 0 0.0835729835701721 0.667887974373226 0.751460957943398 0 2 0 0 0 1 0 0 0 0
7866 -1.78080780877402 0.16371258407977 -1.61709522469425 0 -0.964142504768349 -0.343238131301102 -1.30738063606945 0 -1.62146575960779 -0.440860286068752 -2.06232604567654 0 0 0 0 0 0 0 0 0 0
7867 -0.0824634266254724 0.104612132808209 0.022148706182737 0 0.45867043525006 1.33801206322722 1.79668249847728 1 -0.882487133537729 0.210074886001828 -0.672412247535901 0 1 0 0 0 0 0 0 0 0
7868 -1.57541484616301 -0.553780826051932 -2.12919567221494 0 0.0825197671706907 -0.257222084509175 -0.174702317338484 0 -0.788547181718669 -0.545750178723016 -1.33429736044169 0 0 0 0 0 0 0 0 0 0
7869 -0.210661170760286 0.770977135179642 0.560315964419356 0 -0.250956693026021 -0.231392604601096 -0.482349297627117 0 -1.07863753639442 0.863427474948156 -0.215210061446259 0 0 0 0 0 0 0 0 0 0
7870 1.13969935290369 -0.0784894278154978 1.06120992508819 0 0.455145275746429 -0.930980256360888 -0.475834980614459 0 2.36894879432082 -0.396911588467843 1.97203720585297 1 1 0 0 1 0 1 1 0 0
7871 -0.615622775946204 -0.882866917413637 -1.49848969335984 0 -1.36606308314634 -0.482033838967486 -1.84809692211383 0 1.63646933590858 0.639546317659658 2.27601565356824 1 0 0 1 0 0 0 0 0 1
7872 0.545131832111833 -0.801054949504928 -0.255923117393095 0 -1.061995939301 -0.764904670106955 -1.82690060940796 0 0.528490235018419 -0.556483983319619 -0.0279937483011997 0 2 0 0 0 0 0 1 0 1
7873 0.573201809756825 -0.760183172119725 -0.1869813623629 0 0.0803379827018286 -0.080464958656057 -0.00012697595422842 0 -0.265885715102339 0.186221675372562 -0.0796640397297766 0 3 0 0 0 0 0 0 0 0
7874 0.356356847962986 -0.0481009895537028 0.308255858409283 0 -0.150866917464554 1.47679718063684 1.32593026317228 0 -0.575327253680469 -0.965001187226747 -1.54032844090722 0 0 0 0 0 0 0 0 0 0
7875 -1.17033899442797 0.987076937246194 -0.183262057181778 0 -1.69261213783434 -0.140629655978927 -1.83324179381327 0 0.86734108994792 0.0912165465369131 0.958557636484833 0 1 0 0 0 0 0 0 0 0
7876 1.32498878242704 -0.119054300554597 1.20593448187245 0 0.552646729949818 -0.347174684401547 0.205472045548271 0 0.0325553710123124 -0.102733324561979 -0.0701779535496667 0 1 0 0 0 0 1 0 0 0
7877 0.395032342699931 0.268935538343679 0.66396788104361 0 0.378390745606517 0.788653850098909 1.16704459570543 0 0.524965075514788 -0.0199841781887272 0.504980897326061 0 0 0 0 0 0 0 0 0 0
7878 -0.445394520865611 0.0400632355117792 -0.405331285353832 0 -0.692524545351804 -0.197665834508117 -0.890190379859921 0 0.849220675017983 -0.0865699669345636 0.762650708083419 0 1 0 0 0 0 0 0 0 0
7879 -0.361520028259241 0.244156825393795 -0.117363202865446 0 -1.52094966990801 -1.56061309634513 -3.08156276625314 0 0.0935202196341699 1.77735304541786 1.87087326505203 1 1 0 0 0 0 0 0 0 0
7880 -0.0468256682611389 -1.57432111263198 -1.62114678089312 0 0.542094095739222 1.01946251215028 1.5615566078895 0 -0.815254238024772 0.0771796493621175 -0.738074588662655 0 1 0 0 0 0 0 0 0 0
7881 1.27841006664215 0.316287799701854 1.59469786634401 0 1.96436505606666 -0.383376650548325 1.58098840551833 0 0.326559208401652 -0.0249659868075794 0.301593221594073 0 0 0 1 0 1 0 0 0 1
7882 -1.08255101910801 0.324103526024378 -0.758447493083631 0 -0.628816809342478 0.532185499547568 -0.09663130979491 0 -0.71961992486787 0.338317702111352 -0.381302222756518 0 1 0 0 0 0 0 0 0 0
7883 -1.16642551171438 1.2499393092919 0.0835137975775171 0 1.09450035503427 0.39163612453363 1.4861364795679 0 -1.08255101910801 0.397002175039442 -0.685548844068567 0 2 0 0 0 0 0 0 0 0
7884 0.469685974612784 0.387009169373334 0.856695143986118 0 0.0595307351878885 0.348603340547469 0.408134075735358 0 0.96371570664405 -0.706554604843975 0.257161101800075 0 1 0 0 0 0 0 0 0 0
7885 0.001411065980898 0.592602758937728 0.594013824918626 0 0.256387428304029 -0.639838215773829 -0.383450787469801 0 0.953261924221398 0.747584669380928 1.70084659360233 1 3 0 0 0 0 0 0 0 0
7886 -0.102630183222517 -1.19634525581894 -1.29897543904146 0 -1.70534025221416 0.780922718927583 -0.924417533286578 0 1.20862660975449 -1.0388573792746 0.169769230479896 0 0 0 0 0 0 0 0 0 0
7887 -0.38567652319064 0.388025579401128 0.0023490562104877 0 -0.565573652163876 0.115062514524627 -0.450511137639249 0 0.181308194954134 1.17862656559828 1.35993476055241 0 0 0 0 0 0 0 0 0 0
7888 -1.23143928585159 0.373705006853005 -0.857734278998581 0 -1.52191796373729 -0.358244750152618 -1.88016271388991 0 0.537076876394585 0.0122512081628213 0.549328084557406 0 0 0 0 0 0 0 0 0 0
7889 -1.62146575960779 -0.256698238382554 -1.87816399799034 0 0.326559208401652 -0.334033212092158 -0.00747400369050555 0 -1.70534025221416 0.282036993112236 -1.42330325910193 0 2 0 0 0 0 0 0 0 0
7890 -0.80480045560212 0.698979474668539 -0.105820980933582 0 -1.44195695384452 -1.43531300219109 -2.87726995603561 0 -0.261972232388745 0.072863258842814 -0.189108973545931 0 0 0 0 0 0 0 0 0 0
7891 -0.0824634266254724 -1.15520630716084 -1.23766973378631 0 -0.130700160867509 -0.0573006269964502 -0.18800078786396 0 0.650327384773827 0.0857106500785388 0.736038034852366 0 2 0 0 0 0 0 0 0 0
7892 1.04313473684586 -0.251034026180296 0.792100710665559 0 1.94332255312863 0.147283777716799 2.09060633084543 1 -0.271647215634783 0.0689169984847937 -0.202730217149989 0 2 0 0 0 0 0 0 0 0
7893 -0.306683807127152 0.0188970814514238 -0.287786725675728 0 -0.306683807127152 -0.57241634558929 -0.879100152716442 0 -0.423360623222081 0.204702273392596 -0.218658349829485 0 0 0 0 0 0 0 0 0 0
7894 -1.25853466536765 0.293075025324181 -0.96545964004347 0 -1.42140187403751 -0.313874127876912 -1.73527600191442 0 -0.262360555598709 -0.23809117842255 -0.500451734021258 0 0 0 0 0 0 0 0 0 0
7895 2.00113541882876 0.0542365705657513 2.05537198939451 1 0.706520222945169 -0.319185654053535 0.387334568891633 0 2.42777424907823 -1.03872067358257 1.38905357549566 0 1 0 0 0 1 0 0 1 0
7896 0.013559209741393 0.487958592935313 0.501517802676706 0 0.956709682864781 0.127273388457614 1.08398307132239 0 -0.539722795894634 -0.570023697364045 -1.10974649325868 0 3 0 0 0 0 0 0 0 0
7897 1.46977356709532 -0.846154093389648 0.623619473705673 0 1.13899936694388 0.0627333210234843 1.20173268796736 0 0.307563047130733 -0.693136858120962 -0.385573810990229 0 2 0 0 0 1 1 0 0 1
7898 -0.256216841209695 -0.493352632406498 -0.749569473616193 0 -1.1853883724068 -0.481829889543788 -1.66721826195059 0 0.483777010331494 -0.240859255001625 0.242917755329869 0 3 0 0 0 0 0 0 0 0
7899 -1.17466017276128 0.0564569166715828 -1.1182032560897 0 -1.35416897852455 0.850793229608197 -0.503375748916356 0 -1.17466017276128 -1.49668862310539 -2.67134879586667 0 0 0 0 0 0 0 0 0 0
7900 -0.530889041000772 -0.228875340868559 -0.759764381869331 0 -0.652973304273877 -0.931049859220176 -1.58402316349405 0 1.00811329198155 -0.35465234672189 0.653460945259656 0 0 0 0 0 0 0 0 1 0
2901 0.001411065980898 -1.61449805560006 -1.61308698961917 0 -0.312721537077132 1.09128535443257 0.778563817355433 0 1.16084070762966 -0.554028452589679 0.606812255039984 0 0 0 0 0 0 0 0 0 0
2902 0.685965143138161 1.30253668355397 1.98850182669213 1 1.17185624699239 -0.027612447283735 1.14424379970865 0 -0.325646667819573 0.0943362519951424 -0.231310415824431 0 1 0 0 0 0 0 0 0 0
2903 -0.118845466177614 -0.0196887886895688 -0.138534254867182 0 -1.24189306827424 -0.528351632261238 -1.77024470053547 0 0.857161886994285 -0.881125222453696 -0.023963335459411 0 2 0 0 0 0 0 0 0 0
2904 0.887896169754927 0.0183836434531971 0.906279813208124 0 0.136596620215727 -0.44958678669312 -0.312990166477393 0 -0.0815708837079125 0.413189214419154 0.331618330711242 0 0 0 0 0 0 0 0 0 1
2905 -1.91426570109251 0.789197250755825 -1.12506845033668 0 -1.14756479324521 0.253958498763036 -0.893606294482178 0 -1.4592254531991 -0.433436501416863 -1.89266195461596 0 0 0 0 0 0 0 0 0 0
2906 0.689878625851754 -0.366147553921229 0.323731071930526 0 -0.261972232388745 -0.177963388113299 -0.439935620502045 0 2.27849765912469 1.19490214167126 3.47339980079595 1 0 0 0 0 1 1 1 1 0
2907 0.590330829981259 -0.766375422899342 -0.176044592918083 0 1.80901274523478 0.0332349276002089 1.84224767283499 1 0.0641442038612978 -0.0436400374087104 0.0205041664525874 0 3 1 0 0 1 0 1 0 0
2908 -0.0972441869720378 0.288303589436583 0.191059402464546 0 1.49176316951086 1.00226922112297 2.49403239063383 1 0.967857179647704 1.50974661821897 2.47760379786667 1 1 0 0 0 0 1 0 1 1
2909 1.45830719561539 -0.00964016303197209 1.44866703258342 0 1.09890126087888 0.737844270530612 1.83674553140949 1 0.412128062345866 0.684364365820521 1.09649242816639 0 2 0 0 0 0 0 0 0 0
2910 1.21215176925812 0.0312986117837532 1.24345038104188 0 1.0488962373783 -0.646353086842741 0.402543150535559 0 1.03264296349485 0.515848172564886 1.54849113605973 0 2 0 0 0 1 0 0 0 0
2911 0.154991614614682 -0.770908786022717 -0.615917171408035 0 -0.318909351747894 1.898562678337 1.57965332658911 0 1.15986610950074 0.289166803067875 1.44903291256861 0 2 0 0 0 1 0 0 1 0
2912 -0.00211409352273233 0.0352588337680645 0.0331447402453322 0 -1.85447144779677 -0.510036845646997 -2.36450829344377 0 0.914099006353434 0.450624620215024 1.36472362656846 0 1 0 0 0 0 0 0 0 0
2913 -1.08255101910801 0.869914529819422 -0.212636489288587 0 -1.70534025221416 -1.57875252231299 -3.28409277452715 0 -1.08255101910801 -0.711173802834287 -1.7937248219423 0 0 0 0 0 0 0 0 0 0
2914 0.371270783140059 0.287351826848586 0.658622609988645 0 -0.625291649838848 -0.425866490488093 -1.05115814032694 0 1.63197588257566 1.07338036057164 2.7053562431473 1 1 0 0 1 0 0 0 0 0
2915 1.32664680088419 0.950248000428557 2.27689480131275 1 0.167217159235424 -0.785131918031599 -0.617914758796175 0 0.374795942643689 0.78521036955466 1.16000631219835 0 2 0 0 0 0 0 0 0 0
2916 0.98222444478395 0.0892129294451348 1.07143737422908 0 0.406908541504392 0.0343869545788493 0.441295496083242 0 -0.0535009060629202 0.45843976520004 0.404938859137119 0 0 0 0 0 0 0 0 0 0
2917 0.0527221276093569 0.327650419007892 0.380372546617248 0 -0.915770327724557 -1.24211356377692 -2.15788389150147 0 -0.686883400721869 -0.522122581544588 -1.20900598226646 0 1 0 0 0 0 0 0 0 0
2918 -0.139400545984621 0.786837650121483 0.647437104136862 0 0.808925152752248 0.740161429782022 1.54908658253427 0 -0.119233789387577 -0.361726820170121 -0.480960609557698 0 0 0 0 1 0 0 0 1 0
2919 1.50263044714383 -0.967762436180757 0.534868010963074 0 1.22709900501369 0.693234189989535 1.92033319500323 1 -0.529269013471982 0.607379431401573 0.078110417929591 0 1 0 0 0 0 0 0 0 0
2920 1.08969432940311 -0.0608601964324992 1.02883413297061 0 1.77816188927397 0.459684816025393 2.23784670529936 1 0.40603279516341 -0.339695669633332 0.0663371255300783 0 0 0 0 1 1 0 0 1 0
2921 -0.757402876687255 -0.277304371404316 -1.03470724809157 0 -0.416959802643167 0.397252583109953 -0.0197072195332142 0 -0.490106095604018 -1.64572420550109 -2.13583030110511 0 3 0 0 0 0 0 0 0 0
2922 0.001411065980898 0.820949054764567 0.822360120745465 0 0.509981496878519 -0.774567120810448 -0.26458562393193 0 -0.978121446694631 -0.779418234287805 -1.75753968098244 0 1 0 0 0 0 0 0 0 0
2923 -1.72546901788285 -0.397224438207172 -2.12269345609002 0 -0.482164883627716 0.867604714665106 0.38543983103739 0 -2.23152687833412 0.27182565994973 -1.95970121838439 0 1 0 0 0 0 0 0 0 0
2924 -0.557338991116974 -1.08512587627727 -1.64246486739425 0 -0.110533404270465 -0.332181520511061 -0.442714924781526 0 0.144831281262629 -0.326549095982731 -0.181717814720102 0 1 0 0 0 0 0 0 0 0
